case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.8660826032540676,-0.04174198263145559,-0.0595970807469346,-0.04174198263212255,-0.059597080745898076,6.669595431496589e-13,1.0365250324717579e-12,1.0365250324717579e-12,-0.10129166927058131,-1.9973535494942476,-0.10129166927021299,-1.9973535494942816,3.683164884193957e-13,3.397282455352979e-14,3.69879964920702e-13,6.663766760617307e-13,-29.28221772416138,3.552713678800501e-14,3.552713678800501e-14,1.2132666016853898e-15,-29.28221772416148,6.394884621840902e-14,-6.394884621840902e-14,-2.1838798830337014e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.8710888610763454,-0.042640758975067174,-0.06089665151791275,-0.0426407589756647,-0.060896651516995505,5.975289707471632e-13,9.172454462635926e-13,9.172454462635926e-13,-0.1034868586182636,-1.9972373924340714,-0.10348685861794503,-1.9972373924341018,3.1856461912838085e-13,3.042011087472929e-14,3.200137492453116e-13,5.969807981287545e-13,-29.28221772416129,1.2789769243681803e-13,1.2789769243681803e-13,4.367759766067403e-15,-29.28221772416133,8.526512829121202e-14,8.526512829121202e-14,2.9118398440449356e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.8760951188986233,-0.0435335818628661,-0.0621871972318615,-0.043533581863079686,-0.06218719723160235,2.135860932561684e-13,2.5915380952312717e-13,2.5915380952312717e-13,-0.10566695532382842,-1.9971195625889973,-0.10566695532378315,-1.9971195625890041,4.526934382909076e-14,6.8833827526759706e-15,4.578967622550169e-14,2.1338486533295509e-13,-29.282217724161175,2.4158453015843406e-13,2.4158453015843406e-13,8.250212891460651e-15,-29.282217724160944,4.725109192804666e-13,4.725109192804666e-13,1.6136445802415685e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.8811013767209012,-0.044420329686472894,-0.06346852261906448,-0.04442032968597164,-0.06346852262002953,5.012518178304504e-13,9.650474863676095e-13,9.650474863676095e-13,-0.10783164300160215,-1.9970001287141004,-0.1078316430020645,-1.9970001287140615,4.623523786051464e-13,3.885780586188048e-14,4.639823822929447e-13,5.00752217469369e-13,-29.282217724161104,3.126388037344441e-13,3.126388037344441e-13,1.067674609483143e-14,-29.282217724160354,1.0622613899613498e-12,1.0622613899613498e-12,3.6276671390393155e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.886107634543179,-0.045300881506006876,-0.06474043404053512,-0.045300881504584736,-0.0647404340430758,1.4221401833935943e-12,2.5406898807034395e-12,2.5406898807034395e-12,-0.10998060774193624,-1.9968791604947667,-0.10998060774305093,-1.9968791604946665,1.1146916722992728e-12,1.0014211682118912e-13,1.1191809361558917e-12,1.4206830156737738e-12,-29.282217724161136,2.8066438062523957e-13,2.8066438062523957e-13,9.584806153314579e-15,-29.282217724159715,1.70174985214544e-12,1.70174985214544e-12,5.811547022073016e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.8911138923654568,-0.046175117061990865,-0.0660027395236422,-0.04617511705969343,-0.0660027395276788,2.2974330771141638e-12,4.0365905062955676e-12,4.0365905062955676e-12,-0.11211353815834921,-1.9967567285046355,-0.11211353816008203,-1.9967567285044754,1.7328222190471365e-12,1.6009416015094757e-13,1.7402019948666534e-12,2.2949836475660845e-12,-29.28221772416128,1.3500311979441904e-13,1.3500311979441904e-13,4.610413086404481e-15,-29.28221772415923,2.184918912462308e-12,2.184918912462308e-12,7.461589600365148e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.8961201501877347,-0.04704291678741398,-0.06725524879711547,-0.04704291678461678,-0.06725524880200408,2.797199971649178e-12,4.888603410968528e-12,4.888603410968528e-12,-0.11423012543396446,-1.9966329041630346,-0.11423012543604791,-1.9966329041628377,2.0834445280115688e-12,1.9695356456850277e-13,2.0927330952363677e-12,2.7941052249680354e-12,-29.28221772416153,1.1368683772161603e-13,-1.1368683772161603e-13,-3.882453125393247e-15,-29.282217724159114,2.3021584638627246e-12,2.3021584638627246e-12,7.861967578921325e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9011264080100125,-0.047904161819967844,-0.06849777332539773,-0.047904161817375196,-0.06849777332993347,2.592648318255897e-12,4.53573290037923e-12,4.53573290037923e-12,-0.11633006336722646,-1.996507759691934,-0.11633006336916189,-1.996507759691748,1.9354379210412276e-12,1.8607337892717624e-13,1.9443619129549327e-12,2.5896715327711206e-12,-29.282217724161793,3.765876499528531e-13,-3.765876499528531e-13,-1.2860625977865132e-14,-29.282217724159505,1.9113599591946695e-12,1.9113599591946695e-12,6.527374317067397e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9061326658322904,-0.048758734014471804,-0.06973012634231092,-0.04875873401300877,-0.06973012634491352,1.4630310851693196e-12,2.6025986921140998e-12,2.6025986921140998e-12,-0.11841304841687983,-1.996381368072452,-0.11841304841801481,-1.9963813680723421,1.1349809980742975e-12,1.099120794378905e-13,1.1402905468327314e-12,1.4612963616933428e-12,-29.282217724161946,5.293543381412746e-13,-5.293543381412746e-13,-1.8077672365112307e-14,-29.282217724160454,9.627854069549358e-13,9.627854069549358e-13,3.2879524905674063e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9111389236545683,-0.04960651595550227,-0.07095212288400285,-0.049606515956075445,-0.07095212288312544,5.731734531444488e-13,8.774092563612612e-13,8.774092563612612e-13,-0.12047877974619506,-1.9962538030009425,-0.12047877974589233,-1.9962538030009762,3.0273006323966456e-13,3.375077994860476e-14,3.0460565709820694e-13,5.724726248601542e-13,-29.282217724161878,4.618527782440651e-13,-4.618527782440651e-13,-1.5772465821910065e-14,-29.28221772416183,4.121147867408581e-13,-4.121147867408581e-13,-1.4073892579550521e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9161451814768461,-0.050447390970241826,-0.0721635798211415,-0.05044739097334784,-0.0721635798159373,3.106015444842569e-12,5.204198183506037e-12,5.204198183506037e-12,-0.12252695926642537,-1.9961251388446926,-0.1225269592643368,-1.9961251388449113,2.08857930950046e-12,2.1871393585115584e-13,2.0999998375735466e-12,3.102060275317342e-12,-29.28221772416161,1.9539925233402755e-13,-1.9539925233402755e-13,-6.672966309269643e-15,-29.282217724163356,1.9397816686250735e-12,-1.9397816686250735e-12,-6.624435645202229e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9211514392991239,-0.05128124314155987,-0.0733643158903307,-0.05128124314672779,-0.07336431588160014,5.167914707282506e-12,8.730557943259498e-12,8.730557943259498e-12,-0.12455729167948307,-1.995995450597266,-0.12455729167593713,-1.9959954505976412,3.5459413183502875e-12,3.752553823233029e-13,3.565742059536329e-12,5.161121530150581e-12,-29.282217724161423,7.105427357601002e-15,-7.105427357601002e-15,-2.4265332033707795e-16,-29.282217724164624,3.2081004519568523e-12,-3.2081004519568523e-12,-1.095579741321907e-13
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9261576971214017,-0.0521079573203834,-0.07455415172633387,-0.05210795732639672,-0.0745541517161486,6.013321784958947e-12,1.0185269294638033e-11,1.0185269294638033e-11,-0.12656948452047984,-1.9958648138334458,-0.12656948451632805,-1.9958648138338915,4.151790022888235e-12,4.4564352208453784e-13,4.1756386988016825e-12,6.005161645727952e-12,-29.282217724161406,1.0658141036401503e-14,1.0658141036401503e-14,3.6397998050561695e-16,-29.282217724165207,3.7907454952801345e-12,-3.7907454952801345e-12,-1.2945554639983108e-13
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9311639549436797,-0.052927419138842594,-0.07573290989257936,-0.052927419144221055,-0.07573290988346733,5.378461565008763e-12,9.112030574520702e-12,9.112030574520702e-12,-0.12856324819909745,-1.9957333046639165,-0.12856324819538245,-1.9957333046643213,3.715000529425083e-12,4.0478731477833207e-13,3.736988320002365e-12,5.37092592622912e-12,-29.282217724161413,3.552713678800501e-15,3.552713678800501e-15,1.2132666016853897e-16,-29.28221772416478,3.3644198538240744e-12,-3.3644198538240744e-12,-1.1489634717960641e-13
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9361702127659575,-0.05373951502408207,-0.07690041491014049,-0.05373951502743098,-0.07690041490448446,3.3489114259488417e-12,5.65603119895286e-12,5.65603119895286e-12,-0.13053829603987524,-1.9956009996897086,-0.13053829603758002,-1.9956009996899633,2.2952195699588174e-12,2.546851618490109e-13,2.3093066937910164e-12,3.3440819557917223e-12,-29.28221772416143,1.4210854715202004e-14,-1.4210854715202004e-14,-4.853066406741559e-16,-29.282217724163406,1.9895196601282805e-12,-1.9895196601282805e-12,-6.794292969438183e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9411764705882353,-0.05454413221152192,-0.07805649328722579,-0.05454413221259167,-0.07805649328545314,1.0697484564836657e-12,1.772651470055564e-12,1.772651470055564e-12,-0.13249434432223478,-1.9954679759563465,-0.13249434432153567,-1.9954679759564264,6.991074386064611e-13,7.993605777301127e-14,7.036625498398909e-13,1.068159449779671e-12,-29.282217724161413,3.552713678800501e-15,3.552713678800501e-15,1.2132666016853897e-16,-29.282217724161814,3.979039320256561e-13,-3.979039320256561e-13,-1.3588585938876365e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9461827284105132,-0.05534115875861186,-0.079200973547409,-0.055341158759271536,-0.07920097354633136,6.596737045505563e-13,1.0776379788524082e-12,1.0776379788524082e-12,-0.13443111231952096,-1.9953343109078068,-0.13443111231910537,-1.9953343109078556,4.155842336928117e-13,4.884981308350689e-14,4.1844540806697247e-13,6.586675649344897e-13,-29.282217724161324,9.237055564881302e-14,9.237055564881302e-14,3.1544931643820134e-15,-29.282217724161438,2.1316282072803006e-14,-2.1316282072803006e-14,-7.279599610112339e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.951188986232791,-0.05613048355867749,-0.08033368625727554,-0.05613048355948696,-0.08033368625594042,8.094705461481055e-13,1.3351125760507898e-12,1.3351125760507898e-12,-0.13634832233733887,-1.9952000823402856,-0.13634832233681626,-1.9952000823403473,5.226097332666768e-13,6.17284001691587e-14,5.262426519130798e-13,8.081937896697866e-13,-29.282217724161175,2.4158453015843406e-13,2.4158453015843406e-13,8.250212891460651e-15,-29.28221772416139,2.4868995751603507e-14,2.4868995751603507e-14,8.492866211797728e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9561952440550688,-0.05691199635487224,-0.08145446405345487,-0.056911996355958616,-0.08145446405163964,1.0863740462774274e-12,1.8152285230499388e-12,1.8152285230499388e-12,-0.13824569975117387,-1.9950653683558066,-0.13824569975044926,-1.9950653683558928,7.24614812597224e-13,8.615330671091215e-14,7.297184517966738e-13,1.084611567225835e-12,-29.28221772416103,3.872457909892546e-13,3.872457909892546e-13,1.3224605958370748e-14,-29.28221772416142,3.552713678800501e-15,-3.552713678800501e-15,-1.2132666016853897e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9612015018773468,-0.057685587754248514,-0.08256314166900804,-0.057685587755519054,-0.08256314166686915,1.2705392293810291e-12,2.1388862903037875e-12,2.1388862903037875e-12,-0.14012297304328214,-1.9949302473157011,-0.14012297304241894,-1.9949302473158044,8.631984016460592e-13,1.0325074129013956e-13,8.693515952600965e-13,1.2684228667403374e-12,-29.28221772416096,4.547473508864641e-13,4.547473508864641e-13,1.552981250157299e-14,-29.282217724161466,4.973799150320701e-14,-4.973799150320701e-14,-1.6985732423595456e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9662077596996246,-0.0584511492419614,-0.08365955595913989,-0.05845114924302956,-0.08365955595734412,1.068159449779671e-12,1.7957718645433829e-12,1.7957718645433829e-12,-0.1419798738388405,-1.9947947977939884,-0.14197987383811736,-1.9947947977940759,7.231437670895957e-13,8.748557434046234e-14,7.284165247975996e-13,1.0663414595768472e-12,-29.282217724161036,3.801403636316536e-13,3.801403636316536e-13,1.298195263803367e-14,-29.282217724161434,1.7763568394002505e-14,-1.7763568394002505e-14,-6.066333008426949e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9712140175219024,-0.05920857319561909,-0.08474354592620582,-0.05920857319593984,-0.0847435459256966,3.2075037070811163e-13,5.092176680321359e-13,5.092176680321359e-13,-0.14381613694134435,-1.9946590985306902,-0.14381613694115714,-1.9946590985307142,1.8721135752741702e-13,2.398081733190338e-14,1.8874101829534692e-13,3.2018832030189515e-13,-29.282217724161267,1.4921397450962104e-13,1.4921397450962104e-13,5.0957197270786366e-15,-29.282217724161246,1.7053025658242404e-13,1.7053025658242404e-13,5.823679688089871e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9762202753441802,-0.059957752899792896,-0.08581495274398214,-0.059957752898907396,-0.08581495274555546,8.85500006653217e-13,1.573324803771925e-12,1.573324803771925e-12,-0.14563150036724143,-1.9945232283851086,-0.14563150036792505,-1.9945232283850267,6.836198274129401e-13,8.193445921733655e-14,6.885123993359418e-13,8.839109999492223e-13,-29.28221772416161,1.9539925233402755e-13,-1.9539925233402755e-13,-6.672966309269643e-15,-29.282217724160912,5.044853423896711e-13,5.044853423896711e-13,1.7228385743932535e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9812265331664581,-0.060698582560701,-0.08687361978116975,-0.060698582558491254,-0.08687361978503247,2.209746274850488e-12,3.86271570285146e-12,3.86271570285146e-12,-0.1474257053797918,-1.994387266289099,-0.1474257053814343,-1.9943872662888977,1.6424916982060722e-12,2.0117241206207837e-13,1.6547656384064608e-12,2.2056731441288946e-12,-29.282217724161967,5.506706202140776e-13,-5.506706202140776e-13,-1.880563232612354e-14,-29.282217724160503,9.130474154517287e-13,9.130474154517287e-13,3.118095166331452e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.986232790988736,-0.061430957321079116,-0.08791939262410053,-0.06143095731793375,-0.08791939262958241,3.145365912171627e-12,5.481878839752596e-12,5.481878839752596e-12,-0.14919849652214204,-1.994251291200368,-0.14919849652446332,-1.9942512912000796,2.321282055461893e-12,2.8843594179761567e-13,2.3391335305044192e-12,3.1394262189898825e-12,-29.282217724162162,7.460698725481052e-13,-7.460698725481052e-13,-2.5478598635393184e-14,-29.282217724160166,1.2505552149377763e-12,1.2505552149377763e-12,4.270698437932572e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9912390488110138,-0.062154773275252026,-0.0889521190986162,-0.06215477327204486,-0.08895211910420564,3.207163701279825e-12,5.589445573050966e-12,5.589445573050966e-12,-0.15094962164960446,-1.9941153820558295,-0.15094962165197084,-1.994115382055532,2.36638486583729e-12,2.9753977059954195e-13,2.3850172427788016e-12,3.2009672690236357e-12,-29.282217724162077,6.608047442568932e-13,-6.608047442568932e-13,-2.256675879134825e-14,-29.282217724160056,1.3606893389805919e-12,1.3606893389805919e-12,4.646811084455043e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.9962453066332917,-0.06286992748441916,-0.08997164929108874,-0.06286992748220291,-0.08997164929496032,2.216254957332353e-12,3.871583609260654e-12,3.871583609260654e-12,-0.1526788319611303,-1.9939796177250475,-0.15267883196277435,-1.9939796177248388,1.6440460104405474e-12,2.0872192862952943e-13,1.657242326256577e-12,2.2118695763850837e-12,-29.282217724161725,3.090860900556436e-13,-3.090860900556436e-13,-1.0555419434662891e-14,-29.28221772416028,1.1368683772161603e-12,1.1368683772161603e-12,3.8824531253932474e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,1.0012515644555695,-0.06357631799216806,-0.0909778355685521,-0.0635763179914858,-0.09097783556975292,6.822598042077743e-13,1.2008172234345693e-12,1.2008172234345693e-12,-0.15438588202996684,-1.993844076963798,-0.1543858820304818,-1.9938440769637322,5.149769499723789e-13,6.572520305780927e-14,5.191541787560265e-13,6.808859032148007e-13,-29.282217724161427,1.0658141036401503e-14,-1.0658141036401503e-14,-3.6397998050561695e-16,-29.282217724160873,5.435651928564766e-13,5.435651928564766e-13,1.8562979005786464e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,1.0062578222778473,-0.06427384383907778,-0.09197053259989901,-0.06427384383994733,-0.09197053259837469,8.695544284620382e-13,1.5243223350225321e-12,1.5243223350225321e-12,-0.1560705298343162,-1.9937088383676729,-0.1560705298336661,-1.993708838367757,6.50118847644876e-13,8.415490526658687e-14,6.555429536983292e-13,8.677503160470224e-13,-29.282217724161395,2.1316282072803006e-14,2.1316282072803006e-14,7.279599610112339e-16,-29.282217724161747,3.304023721284466e-13,-3.304023721284466e-13,-1.1283379395674124e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,1.0112640801001251,-0.06496240507754474,-0.09294959737615063,-0.06496240508005201,-0.09294959737175225,2.5072721676622223e-12,4.3983844344452905e-12,4.3983844344452905e-12,-0.15773253678714821,-1.9935739803258559,-0.1577325367852708,-1.9935739803261014,1.8774148902167553e-12,2.4558133304708463e-13,1.893408793987388e-12,2.501984730507445e-12,-29.282217724161384,3.197442310920451e-14,3.197442310920451e-14,1.0919399415168507e-15,-29.282217724162695,1.2789769243681803e-12,-1.2789769243681803e-12,-4.367759766067403e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,1.016270337922403,-0.06564190278857943,-0.09391488922687627,-0.06564190279228307,-0.09391488922037995,3.703648498998291e-12,6.4963173729282175e-12,6.4963173729282175e-12,-0.15937166776400938,-1.993439580975262,-0.15937166776123735,-1.9934395809756282,2.7720326034597065e-12,3.6615155352137663e-13,2.7961101041964916e-12,3.695668771008798e-12,-29.282217724161427,1.0658141036401503e-14,-1.0658141036401503e-14,-3.6397998050561695e-16,-29.282217724163434,2.0179413695586845e-12,-2.0179413695586845e-12,-6.891354297573014e-14
